Wortmann FX 63-137 airfoil data
80000.0
0
0.05585053606381855	0.8825	0.0252
0.05759586531581287	0.8888	0.0251
0.059341194567807204	0.8956	0.0251
0.061086523819801536	0.9112	0.0253
0.06283185307179587	0.9265	0.0256
0.06457718232379019	0.9416	0.0258
0.06632251157578452	0.9564	0.026
0.06806784082777885	0.971	0.0262
0.06981317007977318	0.9853	0.0265
0.0715584993317675	0.9993	0.0267
0.07330382858376185	1.013	0.027
0.07504915783575616	1.0264	0.0272
0.07679448708775051	1.0394	0.0275
0.07853981633974483	1.0522	0.0277
0.08028514559173915	1.0645	0.028
0.08203047484373349	1.0766	0.0282
0.08377580409572781	1.0882	0.0285
0.08552113334772216	1.0995	0.0288
0.08726646259971647	1.1105	0.029
0.08901179185171079	1.1211	0.0293
0.09075712110370514	1.1314	0.0296
0.09250245035569946	1.1414	0.0299
0.09424777960769379	1.1511	0.0302
0.09599310885968812	1.1605	0.0305
0.09773843811168245	1.1697	0.0307
0.0994837673636768	1.1787	0.031
0.10122909661567112	1.1874	0.0314
0.10297442586766545	1.1959	0.0317
0.10471975511965977	1.2042	0.032
0.10646508437165408	1.2124	0.0323
0.10821041362364843	1.2204	0.0326
0.10995574287564275	1.2282	0.033
0.1117010721276371	1.2359	0.0333
0.11344640137963143	1.2435	0.0337
0.11519173063162574	1.2509	0.034
0.11693705988362009	1.2582	0.0344
0.11868238913561441	1.2654	0.0347
0.12042771838760874	1.2724	0.0351
0.12217304763960307	1.2794	0.0355
0.12391837689159739	1.2862	0.0359
0.12566370614359174	1.293	0.0363
0.12740903539558604	1.2996	0.0367
0.12915436464758037	1.3061	0.0371
0.1308996938995747	1.3125	0.0376
0.13264502315156904	1.3189	0.038
0.1343903524035634	1.3251	0.0385
0.1361356816555577	1.3312	0.0389
0.13788101090755203	1.3373	0.0394
0.13962634015954636	1.3432	0.0399
0.14137166941154067	1.3491	0.0403
0.143116998663535	1.3548	0.0408
0.14486232791552936	1.3605	0.0413
0.1466076571675237	1.366	0.0419
0.14835298641951802	1.3715	0.0424
0.15009831567151233	1.3768	0.0429
0.15184364492350666	1.3821	0.0435
0.15358897417550102	1.3873	0.044
0.15533430342749532	1.3924	0.0446
0.15707963267948966	1.3974	0.0452
0.158824961931484	1.4023	0.0458
0.1605702911834783	1.4071	0.0464
0.16231562043547265	1.4118	0.047
0.16406094968746698	1.4164	0.0477
0.1658062789394613	1.4209	0.0483
0.16755160819145562	1.4253	0.049
0.16929693744344995	1.4297	0.0497
0.1710422666954443	1.4339	0.0504
0.17278759594743864	1.438	0.0511
0.17453292519943295	1.442	0.0518
0.17627825445142728	1.446	0.0525
0.17802358370342158	1.4498	0.0533
0.17976891295541597	1.4535	0.054
0.18151424220741028	1.4571	0.0548
0.1832595714594046	1.4606	0.0556
0.1850049007113989	1.464	0.0564
0.18675022996339324	1.4673	0.0572
0.18849555921538758	1.4705	0.0581
0.19024088846738194	1.4736	0.0589
0.19198621771937624	1.4765	0.0598
0.19373154697137057	1.4794	0.0607
0.1954768762233649	1.4822	0.0616
0.19722220547535924	1.4849	0.0626
0.1989675347273536	1.4875	0.0635
0.20071286397934787	1.49	0.0645
0.20245819323134223	1.4924	0.0655
0.20420352248333654	1.4947	0.0665
0.2059488517353309	1.4969	0.0675
0.2076941809873252	1.4991	0.0686
0.20943951023931953	1.5011	0.0696
0.2111848394913139	1.503	0.0707
0.21293016874330817	1.5048	0.0718
0.21467549799530256	1.5065	0.073
0.21642082724729686	1.5081	0.0741
0.2181661564992912	1.5096	0.0753
0.2199114857512855	1.511	0.0765
0.22165681500327983	1.5124	0.0777
0.2234021442552742	1.5136	0.0789
0.22514747350726852	1.5147	0.0802
0.22689280275926285	1.5158	0.0814
0.22863813201125716	1.5169	0.0827
0.2303834612632515	1.5178	0.084
0.23212879051524585	1.5188	0.0853
0.23387411976724018	1.5197	0.0866
0.23561944901923448	1.5207	0.0879
0.23736477827122882	1.5217	0.0892
0.23911010752322312	1.5227	0.0904
0.24085543677521748	1.5239	0.0917
0.24260076602721178	1.5252	0.0929
0.24434609527920614	1.5267	0.0941
0.24609142453120048	1.5285	0.0953
0.24783675378319478	1.5306	0.0964
0.24958208303518914	1.533	0.0974
0.25132741228718347	1.536	0.0983
0.2530727415391778	1.5396	0.0991
0.2548180707911721	1.5438	0.0998
0.2565634000431664	1.5485	0.1004
0.25830872929516074	1.554	0.1009
0.26005405854715513	1.5602	0.1013
0.2617993877991494	1.5671	0.1015
0.26354471705114374	1.5748	0.1017
0.26529004630313807	1.5831	0.1017
0.2670353755551324	1.5921	0.1017
0.2687807048071268	1.6016	0.1016
0.27052603405912107	1.6115	0.1015
0.2722713633111154	1.6218	0.1013
0.2740166925631097	1.6322	0.1012
0.27576202181510406	1.6428	0.1011
0.2775073510670984	1.6532	0.1011
0.2792526803190927	1.6635	0.1012
0.28099800957108706	1.6736	0.1013
0.28274333882308134	1.6831	0.1016
0.2844886680750757	1.6917	0.102
0.28623399732707	1.6996	0.1026
0.2879793265790644	1.7065	0.1033
0.2897246558310587	1.7124	0.1041
0.291469985083053	1.7171	0.1051
0.2932153143350474	1.7205	0.1063
0.29496064358704166	1.7223	0.1077
0.29670597283903605	1.7225	0.1092
0.2984513020910304	1.7214	0.1109
0.30019663134302466	1.719	0.1128
0.301941960595019	1.7153	0.1149
0.3036872898470133	1.7102	0.1171
0.30543261909900765	1.7038	0.1196
0.30717794835100204	1.6958	0.1223
0.3089232776029963	1.686	0.1253
0.31066860685499065	1.6741	0.1286
0.312413936106985	1.6598	0.1325
0.3141592653589793	1.6417	0.1371
0.31590459461097364	1.6171	0.143
0.317649923862968	1.5672	0.1545
0.3193952531149623	1.51675	0.17149999999999999
0.3211405823669566	1.4663000000000015	0.18849999999999945
0.32288591161895097	1.4158499999999998	0.20550000000000002
0.3246312408709453	1.3654	0.2225
0.32637657012293964	1.3651	0.225
0.32812189937493397	1.365	0.2274
0.32986722862692824	1.3653	0.2296
0.3316125578789226	1.3657	0.2318
0.33335788713091696	1.3664	0.2339
0.33510321638291124	1.3672	0.236
0.3368485456349056	1.3681	0.238
0.3385938748868999	1.3691	0.2399
0.34033920413889424	1.3702	0.2418
0.3420845333908886	1.3714	0.2436
0.3438298626428829	1.3726	0.2454
0.3455751918948773	1.3739	0.2471
0.34732052114687156	1.3754	0.2488
0.3490658503988659	1.3769	0.2504
0.40491638646268446	1.3940428092696675	0.1962906324348988
0.460766922526503	1.290019792647924	0.24939875459562216
0.5166174585903215	1.2088837737937053	0.30721241631248597
0.5724679946541401	1.1419127406403953	0.36901043074315304
0.6283185307179586	1.0834228720802968	0.4340218886129387
0.6841690667817771	1.0295668523917274	0.5014357689760128
0.7400196028455958	0.977677491901822	0.570411050118299
0.7958701389094143	0.9258882059429766	0.6400871945712595
0.8517206749732328	0.8729027199226798	0.7095948775422322
0.9075712110370513	0.8178492025109931	0.7780668250324635
0.9634217471008699	0.7601840884134523	0.8446486265463246
1.0192722831646883	0.6996260957354657	0.9085093876114176
1.075122819228507	0.6361090671038508	0.9688520893254551
1.1309733552923256	0.5697467841326302	1.0249235257970355
1.186823891356144	0.50080551723519	1.0760236956082603
1.2426744274199626	0.42968163455934294	1.1215145302319387
1.2985249634837812	0.3568825566862773	1.1608278506000882
1.3543754995475996	0.2830099545440845	1.193472452640636
1.4102260356114182	0.2087444861317468	1.2190402334556127
1.4660765716752369	0.13483163424041153	1.2372112817715315
1.5219271077390553	0.062068390969142066	1.2477578692019429
1.5777776438028739	-0.006126482050434057	1.250580801526685
1.6336281798666925	-0.05607438408256281	1.2458449165323704
1.689478715930511	-0.10726377438025007	1.2333760234956062
1.7453292519943295	-0.15911552711449434	1.2133307840652927
1.8011797880581482	-0.21107991657884445	1.1859602844150707
1.8570303241219666	-0.2626455542554268	1.1516069018006552
1.9128808601857852	-0.31334884664899654	1.110700033288242
1.9687313962496036	-0.36278408061608747	1.0637507399037351
2.0245819323134224	-0.41061434212555564	1.0113453729707556
2.0804324683772406	-0.4565836150773139	0.9541382620913851
2.1362830044410592	-0.500530612576138	0.8928435559191659
2.192133540504878	-0.5424052024546391	0.8282263174334034
2.2479840765686965	-0.5822887666950141	0.7610929847154826
2.303834612632515	-0.6204205929462279	0.6922813161360989
2.3596851486963333	-0.657233635908217	0.6226499452883115
2.415535684760152	-0.6934050767777763	0.5530676758651211
2.4713862208239705	-0.7299307590536012	0.48440264992123383
2.527236756887789	-0.7682392064889245	0.4175115245363537
2.5830872929516078	-0.810373511124451	0.3532287917921755
2.6389378290154264	-0.8592945323851626	0.2923563751884308
2.6947883650792446	-0.9194122859223388	0.23565363217724108
2.750638901143063	-0.9975745301585325	0.18382788743254339
2.806489437206882	-1.105046865861035	0.13752561485561796
2.8623399732707004	-1.1348235294117643	0.09732437823118643
2.918190509334519	-0.9078588235294109	0.0637256309920076
2.9740410453983377	-0.6808941176470578	0.03714846484118961
3.029891581462156	-0.4539294117647064	0.017924385154086533
3.0857421175259745	-0.2269647058823532	0.006293178283041699
3.141592653589793	0.0	0.0023999222779283007
